txn_id,txn_ts,amount,card_id,merchant_id,device_id,channel,country,auth_result,is_fraud
tx_2024-04_135711,2024-04-25 23:51:21,94.95,c_001809,m_00073,d_003587,MOBILE,US,,0
tx_2024-04_135712,2024-04-23 06:24:47,34.43,c_007557,m_00660,d_001973,WEB,US,,0
tx_2024-04_135713,2024-04-27 12:46:13,36.16,c_006404,m_01064,d_002581,WEB,GB,,0
tx_2024-04_135714,2024-04-09 22:59:45,22.36,c_002497,m_00316,d_003995,API,IN,APPROVED,0
tx_2024-04_135715,2024-04-11 19:52:37,11.95,c_003635,m_01855,d_000017,WEB,GB,APPROVED,1
tx_2024-04_135716,2024-04-13 02:14:26,5.28,c_006179,m_01085,d_003154,WEB,IN,DECLINED,0
tx_2024-04_135717,2024-04-08 04:25:03,5.31,c_007051,m_00928,d_003798,WEB,IN,APPROVED,0
tx_2024-04_135718,2024-04-20 04:40:54,52.35,c_006566,m_01198,d_001862,MOBILE,,DECLINED,0
tx_2024-04_135719,2024-04-10 09:41:26,19.68,c_005873,m_01082,d_004524,WEB,IN,DECLINED,0
tx_2024-04_135720,2024-04-22 14:04:29,6.78,c_000321,m_01813,d_001899,WEB,GB,DECLINED,0
tx_2024-04_135721,2024-04-08 15:25:22,22.07,c_003818,m_00741,d_003794,WEB,IN,,1
tx_2024-04_135722,2024-04-04 00:48:14,21.99,c_007106,m_00569,d_002640,API,US,APPROVED,0
tx_2024-04_135723,2024-04-08 02:07:23,3.12,c_004100,m_00099,d_003196,API,,DECLINED,0
tx_2024-04_135724,2024-04-11 23:40:20,15.86,c_000554,m_01417,d_001833,WEB,IN,DECLINED,0
tx_2024-04_135725,2024-04-27 11:01:00,8.76,c_004528,m_01642,d_003795,MOBILE,GB,,0
tx_2024-04_135726,2024-04-04 10:52:07,35.32,c_007437,m_01491,d_004527,WEB,US,DECLINED,1
tx_2024-04_135727,2024-04-29 03:09:31,25.76,c_003465,m_01566,d_004129,API,US,APPROVED,0
tx_2024-04_135728,2024-04-01 22:08:47,11.0,c_006761,m_00596,d_001797,MOBILE,US,DECLINED,0
tx_2024-04_135729,2024-04-23 07:22:32,24.69,c_002669,m_00695,d_002963,API,,APPROVED,0
tx_2024-04_135730,2024-04-13 18:41:06,29.06,c_001841,m_00039,d_004497,WEB,,DECLINED,0
tx_2024-04_135731,2024-04-13 23:20:21,131.38,c_000855,m_00986,d_004095,API,US,APPROVED,0
tx_2024-04_135732,2024-04-27 03:34:00,2.89,c_003637,m_01289,d_002236,API,GB,APPROVED,0
tx_2024-04_135733,2024-04-06 03:34:19,35.08,c_000501,m_01317,d_002140,WEB,US,DECLINED,0
tx_2024-04_135734,2024-04-02 08:05:21,3.24,c_001377,m_00637,d_003181,API,IN,,0
tx_2024-04_135735,2024-04-05 04:28:42,70.21,c_006193,m_01417,d_004496,MOBILE,,,0
tx_2024-04_135736,2024-04-19 20:55:59,3.99,c_006786,m_00446,d_002970,API,,DECLINED,0
tx_2024-04_135737,2024-04-16 01:31:24,103.36,c_006547,m_01413,d_001347,MOBILE,US,DECLINED,0
tx_2024-04_135738,2024-04-15 13:31:49,19.86,c_001477,m_00880,d_001991,API,US,DECLINED,0
tx_2024-04_135739,2024-04-28 15:11:44,11.93,c_001614,m_01457,d_001742,WEB,IN,,0
tx_2024-04_135740,2024-04-13 18:37:03,5.2,c_001293,m_01265,d_004891,MOBILE,GB,APPROVED,0
tx_2024-04_135741,2024-04-27 01:17:32,26.74,c_007540,m_01338,d_003456,WEB,IN,DECLINED,0
tx_2024-04_135742,2024-04-21 17:44:20,42.94,c_003666,m_01700,d_000904,API,US,DECLINED,0
tx_2024-04_135743,2024-04-29 09:45:10,19.9,c_004354,m_00938,d_002856,API,,APPROVED,0
tx_2024-04_135744,2024-04-29 15:05:51,9.95,c_001953,m_01927,d_003357,API,,,0
tx_2024-04_135745,2024-04-07 23:41:00,8.16,c_002438,m_00929,d_003882,API,US,DECLINED,0
tx_2024-04_135746,2024-04-11 15:17:56,10.56,c_003481,m_00564,d_002211,API,US,,0
tx_2024-04_135747,2024-04-15 01:27:30,40.48,c_007943,m_01983,d_002536,WEB,GB,APPROVED,0
tx_2024-04_135748,2024-04-27 06:17:09,24.76,c_007822,m_00042,d_002047,API,US,APPROVED,0
tx_2024-04_135749,2024-04-02 15:44:57,98.59,c_007253,m_00740,d_003354,API,IN,DECLINED,0
tx_2024-04_135750,2024-04-24 07:32:23,14.87,c_004551,m_00973,d_000244,API,IN,APPROVED,0
tx_2024-04_135751,2024-04-05 07:23:39,118.23,c_005291,m_01415,d_002731,WEB,GB,DECLINED,0
tx_2024-04_135752,2024-04-05 19:37:41,6.51,c_003135,m_00561,d_000775,WEB,IN,DECLINED,0
tx_2024-04_135753,2024-04-07 22:19:56,21.62,c_001699,m_01517,d_000477,WEB,US,DECLINED,0
tx_2024-04_135754,2024-04-16 01:43:31,28.4,c_001592,m_01033,d_002735,API,IN,,0
tx_2024-04_135755,2024-04-12 12:02:47,26.09,c_003111,m_01110,d_002300,API,GB,DECLINED,0
tx_2024-04_135756,2024-04-28 21:53:25,19.41,c_007391,m_01332,d_002565,WEB,US,,0
tx_2024-04_135757,2024-04-15 07:07:52,6.49,c_006567,m_00941,d_004685,MOBILE,,,0
tx_2024-04_135758,2024-04-01 08:09:38,69.9,c_005739,m_01153,d_001604,MOBILE,IN,APPROVED,0
tx_2024-04_135759,2024-04-14 02:04:56,24.3,c_000216,m_00099,d_003909,WEB,IN,DECLINED,1
tx_2024-04_135760,2024-04-05 05:00:18,50.57,c_007364,m_01270,d_002893,WEB,IN,APPROVED,0
tx_2024-04_135761,2024-04-13 19:39:33,56.5,c_003161,m_00544,d_001874,WEB,IN,APPROVED,0
tx_2024-04_135762,2024-04-16 15:23:25,120.23,c_000019,m_01308,d_000711,MOBILE,GB,APPROVED,0
tx_2024-04_135763,2024-04-16 07:30:43,16.63,c_003736,m_01038,d_003454,WEB,GB,,0
tx_2024-04_135764,2024-04-07 01:11:31,25.31,c_004621,m_00286,d_002907,WEB,IN,APPROVED,0
tx_2024-04_135765,2024-04-01 02:28:24,36.7,c_007155,m_00430,d_000672,WEB,GB,APPROVED,0
tx_2024-04_135766,2024-04-07 04:42:01,21.55,c_003345,m_01632,d_003230,MOBILE,IN,APPROVED,0
tx_2024-04_135767,2024-04-18 12:59:49,57.21,c_001665,m_01334,d_001289,API,IN,APPROVED,0
tx_2024-04_135768,2024-04-25 19:11:29,10.59,c_007406,m_00822,d_002166,WEB,US,DECLINED,0
tx_2024-04_135769,2024-04-10 23:37:28,18.72,c_003465,m_00744,d_000082,WEB,IN,APPROVED,0
tx_2024-04_135770,2024-04-23 01:56:57,35.3,c_001091,m_00634,d_004840,WEB,,,0
tx_2024-04_135771,2024-04-07 18:22:41,112.54,c_000903,m_01437,d_004325,WEB,,APPROVED,0
tx_2024-04_135772,2024-04-12 17:48:41,16.2,c_005527,m_00270,d_001203,MOBILE,GB,DECLINED,0
tx_2024-04_135773,2024-04-12 22:15:14,22.64,c_003208,m_01408,d_004260,MOBILE,IN,APPROVED,0
tx_2024-04_135774,2024-04-29 23:01:12,19.2,c_006343,m_01364,d_002126,API,US,,0
tx_2024-04_135775,2024-04-26 16:22:01,4.25,c_000633,m_01052,d_003927,MOBILE,,APPROVED,0
tx_2024-04_135776,2024-04-26 17:20:01,15.39,c_001714,m_00634,d_000507,WEB,GB,,0
tx_2024-04_135777,2024-04-11 20:48:01,25.04,c_004759,m_00277,d_000270,API,IN,DECLINED,0
tx_2024-04_135778,2024-04-18 20:03:07,89.87,c_005091,m_00993,d_002253,MOBILE,GB,APPROVED,0
tx_2024-04_135779,2024-04-19 00:35:55,5.57,c_005366,m_00125,d_002095,MOBILE,IN,DECLINED,1
tx_2024-04_135780,2024-04-28 00:34:45,10.67,c_004299,m_01278,d_003318,MOBILE,US,DECLINED,0
tx_2024-04_135781,2024-04-29 17:59:01,3.37,c_001736,m_01915,d_002222,API,GB,,1
tx_2024-04_135782,2024-04-10 14:16:19,57.2,c_004574,m_00838,d_003307,API,IN,APPROVED,0
tx_2024-04_135783,2024-04-17 20:19:37,22.14,c_000375,m_01538,d_000920,MOBILE,GB,APPROVED,0
tx_2024-04_135784,2024-04-02 01:48:05,5.87,c_007537,m_01689,d_001195,WEB,IN,DECLINED,0
tx_2024-04_135785,2024-04-09 09:50:23,7.03,c_004265,m_00468,d_004993,API,IN,DECLINED,0
tx_2024-04_135786,2024-04-04 11:01:37,6.42,c_001148,m_01969,d_000722,API,IN,,0
tx_2024-04_135787,2024-04-10 22:42:46,37.39,c_000545,m_01747,d_001838,API,IN,DECLINED,0
tx_2024-04_135788,2024-04-22 18:32:03,28.73,c_001894,m_01524,d_002542,MOBILE,GB,APPROVED,0
tx_2024-04_135789,2024-04-03 03:17:54,9.66,c_001834,m_01485,d_002134,WEB,US,DECLINED,0
tx_2024-04_135790,2024-04-20 05:28:07,9.91,c_007819,m_01099,d_004240,API,US,,0
tx_2024-04_135791,2024-04-30 21:31:16,54.42,c_004383,m_01222,d_003973,MOBILE,GB,APPROVED,0
tx_2024-04_135792,2024-04-03 09:30:51,10.9,c_002117,m_01902,d_001242,WEB,IN,,0
tx_2024-04_135793,2024-04-04 23:36:45,5.82,c_000649,m_01431,d_001667,MOBILE,IN,DECLINED,0
tx_2024-04_135794,2024-04-14 08:38:22,4.63,c_007270,m_00112,d_003665,MOBILE,IN,DECLINED,0
tx_2024-04_135795,2024-04-19 15:51:25,22.65,c_004875,m_00707,d_000417,API,IN,DECLINED,0
tx_2024-04_135796,2024-04-08 10:35:27,23.08,c_000906,m_01225,d_001291,API,,,0
tx_2024-04_135797,2024-04-17 00:08:42,32.93,c_001678,m_00909,d_003525,MOBILE,,APPROVED,0
tx_2024-04_135798,2024-04-07 13:52:42,37.55,c_007577,m_00785,d_003609,API,IN,,0
tx_2024-04_135799,2024-04-03 02:29:01,25.13,c_006419,m_00155,d_004160,WEB,GB,DECLINED,0
tx_2024-04_135800,2024-04-17 12:34:44,22.07,c_007828,m_01782,d_004944,API,US,DECLINED,0
tx_2024-04_135801,2024-04-11 04:58:44,21.4,c_002824,m_01391,d_003679,WEB,GB,,0
tx_2024-04_135802,2024-04-16 06:05:15,3.04,c_002925,m_00116,d_004325,WEB,GB,APPROVED,1
tx_2024-04_135803,2024-04-15 14:57:58,4.09,c_001917,m_00336,d_004905,WEB,GB,APPROVED,0
tx_2024-04_135804,2024-04-09 18:32:15,5.89,c_001703,m_01765,d_004164,WEB,US,DECLINED,0
tx_2024-04_135805,2024-04-07 12:21:10,11.38,c_000637,m_01774,d_000719,WEB,IN,APPROVED,0
tx_2024-04_135806,2024-04-16 05:14:22,15.5,c_007026,m_00287,d_003833,WEB,GB,DECLINED,0
tx_2024-04_135807,2024-04-04 12:50:04,16.31,c_002651,m_01265,d_000754,WEB,IN,APPROVED,0
tx_2024-04_135808,2024-04-12 14:20:39,13.72,c_001896,m_00029,d_002754,MOBILE,IN,APPROVED,0
tx_2024-04_135809,2024-04-28 13:09:20,3.29,c_000639,m_00285,d_002234,MOBILE,,APPROVED,0
tx_2024-04_135810,2024-04-29 15:25:08,151.1,c_000497,m_00875,d_001547,API,US,DECLINED,0
tx_2024-04_135811,2024-04-23 18:41:19,7.88,c_000658,m_00798,d_001332,MOBILE,US,APPROVED,0
tx_2024-04_135812,2024-04-03 11:07:52,12.82,c_002643,m_01457,d_002799,API,IN,APPROVED,0
tx_2024-04_135813,2024-04-10 07:45:50,27.4,c_006033,m_00702,d_003409,MOBILE,GB,,0
tx_2024-04_135814,2024-04-04 13:13:51,18.85,c_006281,m_01642,d_001296,WEB,IN,APPROVED,0
tx_2024-04_135815,2024-04-13 03:37:50,8.86,c_003522,m_01849,d_002992,MOBILE,GB,APPROVED,0
tx_2024-04_135816,2024-04-13 22:08:23,15.66,c_003242,m_01458,d_004422,MOBILE,IN,APPROVED,0
tx_2024-04_135817,2024-04-09 17:22:04,10.74,c_003843,m_01232,d_000251,WEB,IN,DECLINED,1
tx_2024-04_135818,2024-04-24 18:22:22,48.25,c_004701,m_01129,d_001086,WEB,US,APPROVED,0
tx_2024-04_135819,2024-04-27 00:09:49,20.24,c_007791,m_00033,d_004192,MOBILE,US,DECLINED,0
tx_2024-04_135820,2024-04-17 21:01:37,13.22,c_000955,m_00256,d_003652,WEB,US,DECLINED,0
tx_2024-04_135821,2024-04-06 22:59:35,14.57,c_005941,m_01280,d_000916,MOBILE,,,0
tx_2024-04_135822,2024-04-25 08:16:36,8.45,c_001200,m_01682,d_003030,WEB,,DECLINED,0
tx_2024-04_135823,2024-04-02 12:38:48,68.71,c_000861,m_00982,d_000413,MOBILE,,,0
tx_2024-04_135824,2024-04-06 23:55:28,24.8,c_004592,m_00465,d_002667,API,GB,DECLINED,0
tx_2024-04_135825,2024-04-23 06:58:45,171.25,c_001614,m_00204,d_000771,API,,APPROVED,0
tx_2024-04_135826,2024-04-15 08:15:57,5.12,c_001849,m_01411,d_003269,MOBILE,GB,,0
tx_2024-04_135827,2024-04-01 05:59:36,30.67,c_000283,m_01020,d_000604,API,IN,APPROVED,0
tx_2024-04_135828,2024-04-04 13:25:53,14.03,c_003555,m_01509,d_000443,MOBILE,,,0
tx_2024-04_135829,2024-04-29 05:18:24,33.3,c_004501,m_01787,d_002487,API,GB,,0
tx_2024-04_135830,2024-04-07 04:23:08,26.65,c_003079,m_01985,d_001113,API,US,APPROVED,0
tx_2024-04_135831,2024-04-11 12:11:36,25.92,c_005182,m_01919,d_000995,WEB,,DECLINED,0
tx_2024-04_135832,2024-04-03 03:29:53,6.61,c_004168,m_01483,d_002612,API,,,0
tx_2024-04_135833,2024-04-13 17:46:10,182.9,c_003524,m_01962,d_001853,API,US,APPROVED,0
tx_2024-04_135834,2024-04-17 17:49:31,14.48,c_006405,m_01020,d_004260,API,US,APPROVED,0
tx_2024-04_135835,2024-04-06 18:56:28,41.78,c_007191,m_00971,d_001784,WEB,,APPROVED,0
tx_2024-04_135836,2024-04-06 19:07:44,4.25,c_005009,m_00937,d_004355,WEB,US,DECLINED,0
tx_2024-04_135837,2024-04-12 13:09:50,18.18,c_005564,m_01505,d_000456,API,GB,APPROVED,0
tx_2024-04_135838,2024-04-14 16:16:20,14.16,c_006257,m_00515,d_001136,API,IN,,0
tx_2024-04_135839,2024-04-16 13:53:10,52.95,c_000560,m_01769,d_004117,MOBILE,,,0
tx_2024-04_135840,2024-04-14 16:00:57,18.29,c_006772,m_01967,d_003280,WEB,IN,,0
tx_2024-04_135841,2024-04-01 12:31:18,43.34,c_006002,m_01687,d_000775,WEB,IN,APPROVED,0
tx_2024-04_135842,2024-04-17 04:28:34,131.43,c_000091,m_01280,d_004779,API,US,DECLINED,0
tx_2024-04_135843,2024-04-06 16:27:39,28.58,c_001972,m_01159,d_001275,API,GB,DECLINED,0
tx_2024-04_135844,2024-04-29 21:44:55,146.21,c_005515,m_00896,d_001163,API,IN,,0
tx_2024-04_135845,2024-04-01 05:24:11,9.74,c_001083,m_00844,d_003356,WEB,,APPROVED,0
tx_2024-04_135846,2024-04-28 02:07:56,10.86,c_005767,m_01759,d_002727,WEB,IN,,0
tx_2024-04_135847,2024-04-02 13:08:59,24.78,c_006172,m_01050,d_003830,API,IN,DECLINED,0
tx_2024-04_135848,2024-04-22 18:17:45,33.99,c_004699,m_00955,d_000191,MOBILE,,APPROVED,0
tx_2024-04_135849,2024-04-11 23:37:15,22.03,c_001785,m_00110,d_004414,MOBILE,US,,0
tx_2024-04_135850,2024-04-02 23:35:28,19.64,c_001342,m_01004,d_001424,API,US,APPROVED,1
tx_2024-04_135851,2024-04-15 03:48:50,46.37,c_007961,m_00839,d_004874,MOBILE,GB,APPROVED,1
tx_2024-04_135852,2024-04-29 02:42:24,17.1,c_005497,m_01076,d_001424,MOBILE,GB,,0
tx_2024-04_135853,2024-04-24 20:22:55,8.66,c_001661,m_00954,d_002286,API,,,0
tx_2024-04_135854,2024-04-23 14:09:19,9.96,c_005256,m_00537,d_001468,API,,DECLINED,0
tx_2024-04_135855,2024-04-12 14:46:24,43.84,c_002114,m_00311,d_001139,API,,,0
tx_2024-04_135856,2024-04-27 12:02:41,6.69,c_005271,m_00466,d_004623,WEB,IN,DECLINED,0
tx_2024-04_135857,2024-04-22 22:43:13,67.57,c_006661,m_00574,d_004880,API,GB,,0
tx_2024-04_135858,2024-04-16 15:18:41,36.37,c_002779,m_00752,d_001159,MOBILE,,APPROVED,0
tx_2024-04_135859,2024-04-19 22:44:34,27.98,c_000722,m_00282,d_002691,API,US,DECLINED,0
tx_2024-04_135860,2024-04-29 14:53:32,25.82,c_003698,m_01742,d_000367,MOBILE,,,0
tx_2024-04_135861,2024-04-26 17:52:48,22.94,c_001425,m_00147,d_001815,WEB,GB,APPROVED,0
tx_2024-04_135862,2024-04-03 12:44:03,9.28,c_002469,m_01905,d_000042,API,GB,DECLINED,0
tx_2024-04_135863,2024-04-17 11:48:51,25.35,c_004624,m_00273,d_002988,WEB,IN,APPROVED,0
tx_2024-04_135864,2024-04-14 23:24:23,0.98,c_001435,m_00339,d_002922,API,,APPROVED,0
tx_2024-04_135865,2024-04-28 23:55:38,11.1,c_007756,m_01771,d_004928,WEB,,,0
tx_2024-04_135866,2024-04-17 00:46:36,47.96,c_006049,m_00594,d_003576,WEB,US,,0
tx_2024-04_135867,2024-04-20 22:27:37,19.94,c_001603,m_01296,d_003539,MOBILE,,DECLINED,1
tx_2024-04_135868,2024-04-17 07:19:56,17.38,c_007345,m_00409,d_003851,WEB,,DECLINED,0
tx_2024-04_135869,2024-04-30 02:52:51,5.78,c_002190,m_01991,d_000086,API,GB,DECLINED,0
tx_2024-04_135870,2024-04-13 10:42:13,13.33,c_004173,m_00023,d_003695,MOBILE,,DECLINED,0
tx_2024-04_135871,2024-04-11 02:08:37,100.35,c_005640,m_01667,d_004727,MOBILE,IN,DECLINED,0
tx_2024-04_135872,2024-04-10 06:14:58,23.41,c_005854,m_01020,d_001855,API,IN,DECLINED,0
tx_2024-04_135873,2024-04-28 19:32:32,60.98,c_007704,m_01534,d_000856,WEB,US,APPROVED,0
tx_2024-04_135874,2024-04-07 00:44:59,110.72,c_001460,m_01141,d_003153,WEB,IN,,0
tx_2024-04_135875,2024-04-11 03:07:30,86.64,c_006130,m_00060,d_003510,API,,DECLINED,0
tx_2024-04_135876,2024-04-20 18:24:03,28.15,c_003176,m_01998,d_004141,WEB,GB,APPROVED,0
tx_2024-04_135877,2024-04-15 23:05:03,39.17,c_005278,m_01564,d_001080,API,IN,,1
tx_2024-04_135878,2024-04-04 09:16:49,6.69,c_003847,m_00506,d_001930,API,,,0
tx_2024-04_135879,2024-04-17 17:10:17,7.51,c_001250,m_01391,d_002672,WEB,US,,0
tx_2024-04_135880,2024-04-12 12:00:20,15.25,c_002618,m_01585,d_000025,API,US,,0
tx_2024-04_135881,2024-04-01 07:36:17,123.84,c_002302,m_00482,d_000024,WEB,,DECLINED,0
tx_2024-04_135882,2024-04-10 10:26:36,2.75,c_005538,m_00644,d_004883,MOBILE,,,0
tx_2024-04_135882,2024-04-10 10:26:36,2.75,c_005538,m_00644,d_004883,MOBILE,,,0
tx_2024-04_135883,2024-04-26 12:15:05,393.93,c_005663,m_01906,d_004806,WEB,IN,,0
tx_2024-04_135884,2024-04-26 10:25:22,39.93,c_005696,m_01064,d_004554,API,,DECLINED,0
tx_2024-04_135885,2024-04-11 02:35:14,26.23,c_003165,m_01862,d_000361,API,IN,,0
tx_2024-04_135885,2024-04-11 02:35:14,26.23,c_003165,m_01862,d_000361,API,IN,,0
tx_2024-04_135886,2024-04-21 02:26:10,8.61,c_002722,m_01705,d_004667,MOBILE,,,0
tx_2024-04_135887,2024-04-18 19:37:27,7.82,c_001042,m_01111,d_004065,WEB,US,,0
tx_2024-04_135888,2024-04-13 06:23:47,8.9,c_006617,m_00031,d_004833,WEB,,APPROVED,0
tx_2024-04_135889,2024-04-07 21:58:39,7.28,c_005313,m_01726,d_000467,MOBILE,GB,APPROVED,0
tx_2024-04_135890,2024-04-07 23:12:25,10.06,c_001308,m_01297,d_001277,WEB,IN,,0
tx_2024-04_135891,2024-04-19 02:55:06,69.43,c_003282,m_01045,d_002091,WEB,,DECLINED,0
tx_2024-04_135892,2024-04-15 07:21:02,173.61,c_000458,m_00714,d_002061,WEB,IN,,0
tx_2024-04_135893,2024-04-08 18:09:14,182.07,c_002607,m_00774,d_001928,WEB,GB,DECLINED,0
tx_2024-04_135894,2024-04-09 00:42:44,54.31,c_007732,m_01249,d_002782,MOBILE,GB,APPROVED,0
tx_2024-04_135895,2024-04-08 03:56:26,63.15,c_004117,m_00040,d_003904,WEB,,DECLINED,0
tx_2024-04_135896,2024-04-11 00:00:35,17.06,c_006082,m_01316,d_002167,API,IN,APPROVED,0
tx_2024-04_135897,2024-04-30 17:00:39,57.6,c_001885,m_01845,d_000420,API,IN,,0
tx_2024-04_135898,2024-04-15 05:32:46,24.33,c_003988,m_01917,d_004247,MOBILE,GB,,0
tx_2024-04_135899,2024-04-28 22:52:32,11.69,c_002113,m_01890,d_004792,MOBILE,US,APPROVED,0
tx_2024-04_135900,2024-04-30 16:21:30,15.89,c_007571,m_00879,d_004809,WEB,US,APPROVED,0
tx_2024-04_135901,2024-04-30 04:36:14,7.5,c_003510,m_01274,d_002529,API,GB,,0
tx_2024-04_135902,2024-04-30 19:25:27,16.28,c_002355,m_01719,d_004571,API,GB,DECLINED,0
tx_2024-04_135903,2024-04-22 09:29:34,286.8,c_003031,m_01566,d_003367,MOBILE,GB,,0
tx_2024-04_135904,2024-04-04 22:49:55,27.98,c_002858,m_01429,d_000671,MOBILE,IN,,0
tx_2024-04_135905,2024-04-17 11:55:28,27.49,c_006045,m_00011,d_001968,API,US,,0
tx_2024-04_135906,2024-04-22 15:00:50,4.0,c_002608,m_00191,d_002761,MOBILE,US,APPROVED,0
tx_2024-04_135907,2024-04-21 05:26:01,3.67,c_002742,m_00643,d_003521,API,,DECLINED,0
tx_2024-04_135908,2024-04-16 04:37:15,5.26,c_006749,m_01854,d_001613,API,US,,0
tx_2024-04_135909,2024-04-22 12:50:53,19.6,c_002798,m_00244,d_001275,API,,DECLINED,0
tx_2024-04_135910,2024-04-24 22:16:52,61.29,c_001471,m_01888,d_002773,WEB,IN,APPROVED,0
tx_2024-04_135911,2024-04-05 12:35:20,16.3,c_002647,m_01415,d_002218,API,IN,APPROVED,0
tx_2024-04_135912,2024-04-23 02:10:27,15.82,c_004067,m_01320,d_002003,WEB,GB,APPROVED,1
tx_2024-04_135913,2024-04-19 14:22:36,8.29,c_006052,m_00653,d_004699,WEB,US,APPROVED,0
tx_2024-04_135914,2024-04-14 19:20:17,33.49,c_003565,m_01048,d_004328,MOBILE,GB,APPROVED,0
tx_2024-04_135915,2024-04-01 03:41:21,61.0,c_004507,m_01974,d_003824,API,GB,,0
tx_2024-04_135916,2024-04-26 02:59:01,9.28,c_000324,m_01655,d_001928,WEB,GB,DECLINED,0
tx_2024-04_135917,2024-04-16 19:54:01,43.96,c_004106,m_01571,d_000594,MOBILE,,APPROVED,0
tx_2024-04_135918,2024-04-29 06:18:08,7.17,c_000535,m_00383,d_002521,API,IN,DECLINED,0
tx_2024-04_135919,2024-04-19 20:38:16,45.2,c_006832,m_00680,d_002296,API,US,,0
tx_2024-04_135920,2024-04-02 14:13:10,20.01,c_006377,m_01640,d_003225,MOBILE,IN,,0
tx_2024-04_135921,2024-04-12 03:36:16,84.92,c_002390,m_01042,d_000030,API,IN,APPROVED,0
tx_2024-04_135922,2024-04-01 16:26:54,2.12,c_001735,m_01888,d_004898,MOBILE,GB,APPROVED,0
tx_2024-04_135923,2024-04-19 08:59:54,11.01,c_004264,m_00392,d_000942,API,IN,,0
tx_2024-04_135924,2024-04-09 13:35:13,10.77,c_000046,m_01408,d_002540,WEB,US,DECLINED,0
tx_2024-04_135925,2024-04-21 15:23:04,15.51,c_001465,m_00790,d_002872,MOBILE,US,,0
tx_2024-04_135926,2024-04-16 06:20:16,7.94,c_007560,m_00683,d_003691,MOBILE,IN,,0
tx_2024-04_135927,2024-04-07 14:58:57,16.79,c_006240,m_00305,d_002571,MOBILE,,DECLINED,0
tx_2024-04_135928,2024-04-19 10:34:21,42.44,c_007965,m_00037,d_002108,MOBILE,GB,,0
tx_2024-04_135929,2024-04-05 02:24:46,27.89,c_003814,m_01033,d_000935,MOBILE,US,APPROVED,0
tx_2024-04_135930,2024-04-04 05:39:34,20.82,c_002972,m_00929,d_000849,API,,APPROVED,0
tx_2024-04_135931,2024-04-25 12:17:56,30.3,c_003695,m_01671,d_000113,MOBILE,IN,DECLINED,0
tx_2024-04_135932,2024-04-16 07:19:05,14.28,c_006407,m_01090,d_001355,MOBILE,US,DECLINED,0
tx_2024-04_135933,2024-04-12 15:55:03,22.36,c_006525,m_00600,d_004889,MOBILE,GB,DECLINED,0
tx_2024-04_135934,2024-04-11 04:10:43,14.18,c_004539,m_01937,d_001438,MOBILE,,APPROVED,0
tx_2024-04_135935,2024-04-24 09:57:52,18.57,c_006526,m_00740,d_000899,MOBILE,GB,APPROVED,0
tx_2024-04_135936,2024-04-17 14:15:06,15.82,c_005937,m_00845,d_002344,WEB,,,0
tx_2024-04_135937,2024-04-18 01:48:17,24.83,c_006838,m_01693,d_003268,API,,DECLINED,0
tx_2024-04_135938,2024-04-18 01:36:39,93.82,c_006608,m_01085,d_004138,MOBILE,GB,DECLINED,0
tx_2024-04_135939,2024-04-16 20:31:28,65.87,c_000971,m_01164,d_001217,WEB,US,DECLINED,0
tx_2024-04_135940,2024-04-23 18:58:33,30.02,c_007917,m_01540,d_004886,API,IN,APPROVED,0
tx_2024-04_135941,2024-04-09 11:19:48,30.15,c_000758,m_01899,d_002107,MOBILE,,DECLINED,0
tx_2024-04_135942,2024-04-29 19:38:27,15.12,c_006370,m_01682,d_002013,API,,APPROVED,0
tx_2024-04_135943,2024-04-17 01:14:48,21.54,c_005182,m_00551,d_003466,WEB,,DECLINED,0
tx_2024-04_135944,2024-04-01 13:27:30,25.25,c_002673,m_01899,d_003716,MOBILE,IN,APPROVED,0
tx_2024-04_135945,2024-04-22 16:19:31,38.93,c_005447,m_00975,d_001942,WEB,US,APPROVED,0
tx_2024-04_135945,2024-04-22 16:19:31,38.93,c_005447,m_00975,d_001942,WEB,US,APPROVED,0
tx_2024-04_135946,2024-04-16 15:53:42,1.91,c_004956,m_01069,d_000576,WEB,,APPROVED,0
tx_2024-04_135947,2024-04-25 01:59:51,30.1,c_006874,m_00162,d_003315,WEB,IN,,1
tx_2024-04_135948,2024-04-01 19:40:42,11.53,c_007956,m_01721,d_002594,WEB,IN,DECLINED,0
tx_2024-04_135949,2024-04-24 09:14:51,31.53,c_004206,m_00925,d_003231,WEB,,,0
tx_2024-04_135950,2024-04-15 07:03:33,41.45,c_007533,m_01547,d_003552,WEB,US,APPROVED,0
tx_2024-04_135951,2024-04-17 22:46:36,102.05,c_007834,m_01366,d_002265,WEB,US,,0
tx_2024-04_135952,2024-04-04 21:11:05,34.17,c_000161,m_00898,d_002393,MOBILE,GB,DECLINED,0
tx_2024-04_135953,2024-04-28 00:53:03,10.05,c_003516,m_01415,d_000414,WEB,,APPROVED,0
tx_2024-04_135954,2024-04-28 15:22:25,14.54,c_007763,m_00881,d_004526,WEB,,,0
tx_2024-04_135955,2024-04-16 08:13:10,20.49,c_006876,m_00889,d_002160,MOBILE,GB,APPROVED,0
tx_2024-04_135956,2024-04-30 00:30:32,6.3,c_005596,m_00064,d_003335,API,IN,,0
tx_2024-04_135957,2024-04-04 05:50:41,91.71,c_004813,m_00795,d_002420,API,US,APPROVED,0
