txn_id,txn_ts,amount,card_id,merchant_id,device_id,channel,country,auth_result,is_fraud
tx_2024-10_123732,2024-10-04 17:13:21,13.87,c_005444,m_01053,d_003823,MOBILE,US,APPROVED,0
tx_2024-10_123733,2024-10-23 18:24:16,68.26,c_007888,m_01203,d_003786,WEB,US,DECLINED,1
tx_2024-10_123734,2024-10-06 21:04:58,12.69,c_003002,m_01071,d_002216,WEB,GB,DECLINED,0
tx_2024-10_123735,2024-10-27 02:00:15,175.0,c_004007,m_01623,d_001183,WEB,IN,APPROVED,0
tx_2024-10_123736,2024-10-13 05:41:52,129.18,c_003899,m_01180,d_003498,MOBILE,IN,APPROVED,0
tx_2024-10_123737,2024-10-26 23:05:26,6.86,c_003807,m_01642,d_002478,WEB,GB,,0
tx_2024-10_123738,2024-10-25 12:30:23,11.81,c_000278,m_00967,d_001218,WEB,,APPROVED,0
tx_2024-10_123739,2024-10-30 15:02:56,13.45,c_005709,m_01691,d_001445,MOBILE,,,0
tx_2024-10_123740,2024-10-25 08:24:06,58.52,c_005615,m_00269,d_004241,MOBILE,GB,,0
tx_2024-10_123741,2024-10-14 02:42:09,11.37,c_003651,m_01103,d_004170,API,GB,APPROVED,0
tx_2024-10_123742,2024-10-13 03:02:22,139.89,c_000172,m_00684,d_003794,MOBILE,US,APPROVED,0
tx_2024-10_123743,2024-10-11 10:14:50,61.74,c_005337,m_00233,d_004740,MOBILE,US,,0
tx_2024-10_123744,2024-10-28 03:53:05,27.19,c_005141,m_01811,d_004846,API,IN,APPROVED,0
tx_2024-10_123745,2024-10-04 23:00:32,99.08,c_003519,m_01841,d_002576,API,GB,APPROVED,0
tx_2024-10_123746,2024-10-01 13:01:20,53.38,c_002408,m_00169,d_003681,API,,APPROVED,0
tx_2024-10_123747,2024-10-20 03:30:24,121.86,c_007414,m_01113,d_002820,MOBILE,IN,APPROVED,0
tx_2024-10_123748,2024-10-15 15:20:34,17.71,c_006028,m_00531,d_000562,MOBILE,,,0
tx_2024-10_123749,2024-10-23 22:41:49,112.87,c_002863,m_00486,d_004181,MOBILE,US,,0
tx_2024-10_123750,2024-10-28 15:42:46,20.06,c_005880,m_00992,d_004182,MOBILE,GB,DECLINED,0
tx_2024-10_123751,2024-10-20 14:35:44,34.11,c_004657,m_00172,d_004355,MOBILE,IN,,0
tx_2024-10_123752,2024-10-18 23:46:09,6.5,c_003845,m_01871,d_004970,MOBILE,IN,DECLINED,0
tx_2024-10_123753,2024-10-19 14:28:02,41.67,c_005738,m_00930,d_000061,API,,DECLINED,0
tx_2024-10_123754,2024-10-05 10:09:25,29.71,c_005311,m_00576,d_002780,WEB,GB,DECLINED,0
tx_2024-10_123755,2024-10-02 20:26:24,22.07,c_004614,m_01614,d_003771,API,,DECLINED,0
tx_2024-10_123756,2024-10-28 05:17:24,27.31,c_002707,m_00574,d_002658,WEB,IN,,0
tx_2024-10_123757,2024-10-09 10:08:50,10.57,c_006084,m_00808,d_000539,API,GB,APPROVED,0
tx_2024-10_123758,2024-10-24 04:30:57,11.15,c_004167,m_01374,d_004245,WEB,US,DECLINED,0
tx_2024-10_123759,2024-10-09 06:05:11,17.73,c_002448,m_00315,d_000617,WEB,IN,DECLINED,0
tx_2024-10_123760,2024-10-23 17:18:24,87.22,c_003709,m_00227,d_004680,MOBILE,US,DECLINED,0
tx_2024-10_123761,2024-10-04 23:59:38,43.4,c_000661,m_00375,d_004996,WEB,GB,DECLINED,0
tx_2024-10_123762,2024-10-30 12:20:36,3.41,c_003448,m_00048,d_004605,MOBILE,US,DECLINED,0
tx_2024-10_123763,2024-10-06 11:21:27,102.76,c_007360,m_01100,d_002049,WEB,IN,DECLINED,0
tx_2024-10_123764,2024-10-16 05:11:03,210.47,c_006369,m_01708,d_001983,API,GB,APPROVED,0
tx_2024-10_123765,2024-10-21 10:53:30,26.28,c_000947,m_00939,d_000082,API,,,0
tx_2024-10_123765,2024-10-21 10:53:30,26.28,c_000947,m_00939,d_000082,API,,,0
tx_2024-10_123766,2024-10-02 15:06:18,11.43,c_000047,m_01253,d_004747,API,US,APPROVED,0
tx_2024-10_123767,2024-10-30 12:58:26,25.75,c_003975,m_01139,d_004889,WEB,IN,DECLINED,0
tx_2024-10_123768,2024-10-30 02:32:54,101.13,c_005267,m_01532,d_000222,MOBILE,IN,APPROVED,0
tx_2024-10_123769,2024-10-02 14:09:11,12.16,c_005271,m_01327,d_003641,WEB,GB,APPROVED,0
tx_2024-10_123770,2024-10-18 05:03:04,44.54,c_007557,m_01657,d_002728,MOBILE,IN,DECLINED,0
tx_2024-10_123771,2024-10-22 13:54:50,195.08,c_002836,m_00089,d_003166,API,US,APPROVED,0
tx_2024-10_123772,2024-10-24 18:21:33,10.9,c_005565,m_01664,d_001227,WEB,IN,,0
tx_2024-10_123773,2024-10-22 08:10:57,133.74,c_000962,m_00865,d_004079,API,,APPROVED,0
tx_2024-10_123774,2024-10-04 17:26:51,78.18,c_003887,m_01738,d_002288,WEB,IN,APPROVED,0
tx_2024-10_123775,2024-10-28 11:33:02,65.94,c_004525,m_00825,d_004616,WEB,,APPROVED,0
tx_2024-10_123776,2024-10-24 20:35:23,7.89,c_002627,m_00792,d_000685,MOBILE,IN,,0
tx_2024-10_123777,2024-10-20 18:36:21,52.42,c_002559,m_01054,d_001679,MOBILE,GB,DECLINED,0
tx_2024-10_123778,2024-10-12 22:17:20,77.1,c_002118,m_01339,d_000107,API,US,DECLINED,0
tx_2024-10_123779,2024-10-26 01:58:08,5.45,c_005663,m_00869,d_002578,WEB,US,,0
tx_2024-10_123780,2024-10-26 21:26:10,2.42,c_007914,m_00082,d_001512,WEB,IN,APPROVED,0
tx_2024-10_123781,2024-10-01 22:34:41,8.74,c_000541,m_00201,d_002786,WEB,US,APPROVED,0
tx_2024-10_123782,2024-10-28 23:03:59,35.15,c_006635,m_00440,d_002871,MOBILE,GB,APPROVED,0
tx_2024-10_123783,2024-10-28 14:34:51,144.24,c_000170,m_01866,d_004816,WEB,US,APPROVED,0
tx_2024-10_123784,2024-10-20 22:38:06,56.73,c_003354,m_01494,d_003308,API,IN,APPROVED,0
tx_2024-10_123785,2024-10-13 09:53:28,86.35,c_001112,m_00104,d_004758,WEB,US,,0
tx_2024-10_123786,2024-10-05 00:17:16,151.95,c_001602,m_01815,d_001537,API,,,0
tx_2024-10_123787,2024-10-21 05:58:00,27.58,c_000284,m_00039,d_001539,MOBILE,IN,APPROVED,0
tx_2024-10_123788,2024-10-02 05:59:57,14.92,c_000143,m_00019,d_003526,API,GB,APPROVED,0
tx_2024-10_123789,2024-10-28 15:32:30,27.38,c_000328,m_01298,d_001801,MOBILE,IN,DECLINED,0
tx_2024-10_123789,2024-10-28 15:32:30,27.38,c_000328,m_01298,d_001801,MOBILE,IN,DECLINED,0
tx_2024-10_123790,2024-10-28 05:08:30,11.35,c_002456,m_00278,d_004038,WEB,IN,,0
tx_2024-10_123791,2024-10-20 12:34:06,23.05,c_003467,m_00734,d_000149,MOBILE,IN,,0
tx_2024-10_123792,2024-10-14 03:15:42,16.43,c_000627,m_01923,d_001033,WEB,,DECLINED,0
tx_2024-10_123793,2024-10-02 08:07:13,35.93,c_006050,m_00569,d_004729,WEB,US,,0
tx_2024-10_123794,2024-10-09 05:33:48,10.62,c_006229,m_00587,d_003416,MOBILE,,APPROVED,0
tx_2024-10_123795,2024-10-13 03:18:11,80.85,c_007621,m_00413,d_002398,API,US,,0
tx_2024-10_123796,2024-10-06 02:12:45,8.28,c_007248,m_00383,d_001720,MOBILE,US,DECLINED,0
tx_2024-10_123797,2024-10-05 01:33:06,124.4,c_000300,m_01090,d_000409,API,US,APPROVED,0
tx_2024-10_123798,2024-10-22 06:31:26,7.75,c_002447,m_00102,d_001215,MOBILE,US,,0
tx_2024-10_123799,2024-10-21 06:25:44,50.6,c_000651,m_00137,d_004056,MOBILE,IN,DECLINED,0
tx_2024-10_123800,2024-10-01 18:30:06,18.31,c_002509,m_01280,d_001186,API,GB,,0
tx_2024-10_123800,2024-10-01 18:30:06,18.31,c_002509,m_01280,d_001186,API,GB,,0
tx_2024-10_123801,2024-10-03 04:07:46,104.69,c_005922,m_00553,d_002841,MOBILE,,DECLINED,0
tx_2024-10_123802,2024-10-25 18:40:39,43.17,c_000262,m_00937,d_004849,API,,APPROVED,0
tx_2024-10_123803,2024-10-27 04:13:54,207.04,c_006544,m_00542,d_002160,WEB,,,0
tx_2024-10_123804,2024-10-07 15:45:22,13.16,c_007318,m_00069,d_002904,WEB,IN,APPROVED,0
tx_2024-10_123805,2024-10-23 03:52:37,8.3,c_000568,m_00387,d_000458,MOBILE,US,,0
tx_2024-10_123806,2024-10-29 15:00:06,23.29,c_005301,m_00023,d_001159,WEB,,APPROVED,0
tx_2024-10_123807,2024-10-18 15:54:42,27.64,c_007027,m_00741,d_004273,MOBILE,GB,DECLINED,0
tx_2024-10_123808,2024-10-12 13:36:41,14.42,c_002994,m_01279,d_003217,API,,DECLINED,0
tx_2024-10_123809,2024-10-26 14:08:57,58.31,c_007330,m_01459,d_004675,WEB,US,,0
tx_2024-10_123810,2024-10-30 01:24:32,72.24,c_000536,m_01596,d_004246,MOBILE,US,DECLINED,0
tx_2024-10_123811,2024-10-22 21:05:55,5.26,c_004208,m_00368,d_002696,WEB,,APPROVED,0
tx_2024-10_123812,2024-10-11 22:30:34,95.04,c_000565,m_00725,d_000364,WEB,IN,APPROVED,0
tx_2024-10_123813,2024-10-03 01:42:11,3.3,c_006449,m_00772,d_000508,MOBILE,IN,,0
tx_2024-10_123814,2024-10-26 09:18:21,25.64,c_001159,m_00639,d_004778,WEB,GB,APPROVED,0
tx_2024-10_123815,2024-10-05 06:00:55,30.18,c_007738,m_00574,d_004467,API,GB,DECLINED,0
tx_2024-10_123816,2024-10-20 07:34:01,7.58,c_006473,m_00760,d_000472,API,,APPROVED,0
tx_2024-10_123817,2024-10-26 23:04:36,60.78,c_005479,m_01367,d_000473,API,US,DECLINED,0
tx_2024-10_123818,2024-10-04 08:40:40,81.42,c_002774,m_00520,d_004892,MOBILE,IN,DECLINED,0
tx_2024-10_123819,2024-10-28 05:55:55,5.38,c_005738,m_01190,d_001323,API,US,,0
tx_2024-10_123820,2024-10-22 06:36:13,109.33,c_004614,m_00905,d_003725,WEB,,DECLINED,0
tx_2024-10_123821,2024-10-20 09:37:44,28.72,c_006578,m_00153,d_000370,API,US,APPROVED,0
tx_2024-10_123822,2024-10-01 16:50:45,20.62,c_002505,m_01150,d_000594,WEB,US,DECLINED,0
tx_2024-10_123823,2024-10-26 14:14:28,44.05,c_007128,m_00381,d_002981,WEB,IN,DECLINED,0
tx_2024-10_123824,2024-10-28 09:59:24,36.79,c_004457,m_00627,d_001639,MOBILE,,DECLINED,0
tx_2024-10_123825,2024-10-08 08:44:25,20.95,c_003611,m_00815,d_003634,MOBILE,GB,DECLINED,0
tx_2024-10_123826,2024-10-15 21:53:50,4.31,c_006237,m_00194,d_000289,API,US,APPROVED,0
tx_2024-10_123827,2024-10-11 09:00:36,113.04,c_007958,m_01687,d_003085,MOBILE,IN,APPROVED,0
tx_2024-10_123828,2024-10-27 05:25:44,321.99,c_000155,m_01534,d_003786,MOBILE,US,DECLINED,0
tx_2024-10_123829,2024-10-10 16:14:34,33.18,c_001767,m_01325,d_001933,API,IN,,0
tx_2024-10_123830,2024-10-30 03:58:55,35.69,c_002968,m_01160,d_001838,MOBILE,,DECLINED,0
tx_2024-10_123831,2024-10-13 05:17:05,12.36,c_005248,m_01666,d_000106,API,US,,0
tx_2024-10_123832,2024-10-08 05:33:38,33.65,c_001121,m_01519,d_004878,MOBILE,IN,,0
tx_2024-10_123833,2024-10-24 23:46:59,122.84,c_005319,m_01482,d_004839,MOBILE,GB,,1
tx_2024-10_123834,2024-10-29 04:19:56,4.26,c_007518,m_00196,d_002775,API,,DECLINED,0
tx_2024-10_123835,2024-10-12 11:41:10,135.26,c_007821,m_01105,d_004375,API,IN,,0
tx_2024-10_123836,2024-10-12 02:45:34,16.31,c_004614,m_01991,d_003001,WEB,IN,DECLINED,0
tx_2024-10_123837,2024-10-17 00:01:29,43.58,c_005467,m_01309,d_004480,API,,APPROVED,0
tx_2024-10_123838,2024-10-07 19:46:48,29.91,c_003258,m_00317,d_003562,API,GB,DECLINED,0
tx_2024-10_123839,2024-10-28 21:58:28,238.06,c_007743,m_00635,d_003529,WEB,GB,,0
tx_2024-10_123840,2024-10-14 19:16:21,4.39,c_007168,m_01424,d_000237,MOBILE,,,0
tx_2024-10_123841,2024-10-22 08:22:26,25.79,c_000714,m_00747,d_002392,API,,APPROVED,0
tx_2024-10_123842,2024-10-28 11:53:06,127.13,c_004221,m_00316,d_001424,WEB,GB,,0
tx_2024-10_123843,2024-10-06 15:54:44,8.69,c_006588,m_01012,d_003645,MOBILE,US,APPROVED,0
tx_2024-10_123844,2024-10-04 16:57:26,23.75,c_003326,m_01836,d_003299,API,GB,,0
tx_2024-10_123845,2024-10-23 22:38:38,9.72,c_007131,m_00271,d_000860,MOBILE,GB,,0
tx_2024-10_123846,2024-10-12 06:51:31,312.17,c_004395,m_00804,d_002559,MOBILE,GB,DECLINED,0
tx_2024-10_123847,2024-10-15 19:59:33,76.69,c_004077,m_00617,d_000556,API,IN,DECLINED,0
tx_2024-10_123848,2024-10-18 05:03:26,9.15,c_004097,m_01097,d_003162,MOBILE,,APPROVED,0
tx_2024-10_123849,2024-10-19 07:32:54,215.14,c_000971,m_01579,d_004266,API,,DECLINED,1
tx_2024-10_123850,2024-10-08 06:26:56,15.84,c_007186,m_01544,d_003982,WEB,GB,DECLINED,0
tx_2024-10_123851,2024-10-30 10:42:04,9.5,c_000561,m_00529,d_000998,MOBILE,,APPROVED,0
tx_2024-10_123852,2024-10-07 20:47:45,198.06,c_000646,m_01711,d_003791,MOBILE,,,0
tx_2024-10_123853,2024-10-12 07:52:57,65.07,c_001209,m_01746,d_003255,WEB,,APPROVED,0
tx_2024-10_123854,2024-10-07 05:09:34,2.89,c_000837,m_00687,d_003733,WEB,,APPROVED,0
tx_2024-10_123855,2024-10-14 18:54:07,21.32,c_007251,m_01440,d_004637,API,IN,,0
tx_2024-10_123856,2024-10-15 12:01:32,5.21,c_004143,m_00208,d_002946,WEB,GB,,1
tx_2024-10_123857,2024-10-27 17:16:18,28.38,c_001889,m_00904,d_003608,MOBILE,GB,,0
tx_2024-10_123858,2024-10-08 06:24:12,83.37,c_004154,m_01074,d_001872,WEB,IN,DECLINED,0
tx_2024-10_123859,2024-10-13 22:43:27,9.92,c_002492,m_01325,d_002338,MOBILE,,,0
tx_2024-10_123860,2024-10-14 19:36:14,188.78,c_006868,m_01036,d_000581,WEB,US,,0
tx_2024-10_123861,2024-10-29 07:10:14,8.22,c_000279,m_01822,d_001009,WEB,US,DECLINED,0
tx_2024-10_123862,2024-10-27 07:21:31,51.32,c_006460,m_00120,d_003842,WEB,GB,APPROVED,0
tx_2024-10_123863,2024-10-19 12:37:12,38.86,c_003891,m_00012,d_000343,API,GB,DECLINED,0
tx_2024-10_123864,2024-10-19 01:50:51,61.8,c_007195,m_00195,d_000568,API,,DECLINED,0
tx_2024-10_123865,2024-10-07 01:08:45,7.05,c_005004,m_01164,d_001488,API,GB,DECLINED,0
tx_2024-10_123866,2024-10-07 02:03:59,17.74,c_005176,m_00318,d_000502,WEB,US,,0
tx_2024-10_123867,2024-10-18 07:10:35,24.02,c_002340,m_01458,d_001194,MOBILE,,,0
tx_2024-10_123868,2024-10-19 17:07:46,32.17,c_001213,m_01778,d_000249,MOBILE,US,APPROVED,0
tx_2024-10_123869,2024-10-19 15:20:20,5.82,c_000524,m_00816,d_001073,WEB,,APPROVED,0
tx_2024-10_123870,2024-10-08 19:05:41,72.02,c_002795,m_00822,d_004713,MOBILE,US,DECLINED,0
tx_2024-10_123871,2024-10-04 07:20:51,16.15,c_002090,m_00656,d_003483,MOBILE,,,0
tx_2024-10_123872,2024-10-08 19:22:13,28.71,c_002914,m_01585,d_002674,WEB,GB,,0
tx_2024-10_123873,2024-10-21 11:33:45,122.28,c_000430,m_01256,d_001882,API,US,DECLINED,0
tx_2024-10_123874,2024-10-27 23:34:07,12.65,c_001110,m_01549,d_002550,WEB,GB,,0
tx_2024-10_123875,2024-10-22 09:28:05,57.6,c_001892,m_00687,d_003234,API,IN,APPROVED,0
tx_2024-10_123876,2024-10-27 20:23:37,197.47,c_007362,m_00181,d_004302,WEB,IN,DECLINED,0
tx_2024-10_123877,2024-10-03 19:36:01,6.48,c_004129,m_01536,d_001556,MOBILE,GB,,0
tx_2024-10_123878,2024-10-22 06:01:45,16.62,c_005596,m_01905,d_000760,WEB,GB,DECLINED,0
tx_2024-10_123879,2024-10-28 19:51:43,22.78,c_000956,m_01428,d_004983,WEB,,APPROVED,0
tx_2024-10_123880,2024-10-03 00:12:54,1.98,c_007391,m_01275,d_000311,WEB,IN,DECLINED,0
tx_2024-10_123881,2024-10-26 23:58:59,37.19,c_001633,m_00322,d_003644,MOBILE,GB,,0
tx_2024-10_123882,2024-10-09 07:14:24,16.92,c_005018,m_01116,d_003178,API,IN,APPROVED,0
tx_2024-10_123883,2024-10-26 21:20:07,18.16,c_004784,m_01496,d_002787,WEB,IN,DECLINED,0
tx_2024-10_123884,2024-10-08 03:23:48,18.49,c_004197,m_00724,d_001156,API,,APPROVED,0
tx_2024-10_123885,2024-10-16 22:23:58,30.6,c_005937,m_00895,d_000025,API,US,,0
tx_2024-10_123886,2024-10-18 15:06:29,24.36,c_004310,m_00102,d_004845,WEB,,,0
tx_2024-10_123887,2024-10-14 13:35:27,12.84,c_005977,m_01807,d_004941,MOBILE,GB,APPROVED,1
tx_2024-10_123888,2024-10-06 19:42:19,7.01,c_005387,m_01731,d_000051,WEB,IN,APPROVED,0
tx_2024-10_123889,2024-10-06 18:24:32,131.93,c_007602,m_01521,d_000031,WEB,US,,0
tx_2024-10_123890,2024-10-12 11:21:59,5.33,c_001327,m_00787,d_001013,WEB,,DECLINED,0
tx_2024-10_123891,2024-10-30 01:16:20,7.09,c_000029,m_01717,d_000108,MOBILE,IN,APPROVED,0
tx_2024-10_123892,2024-10-29 18:48:04,4.32,c_006580,m_01017,d_001574,WEB,IN,,0
tx_2024-10_123893,2024-10-05 05:45:50,9.03,c_001423,m_00668,d_000707,MOBILE,US,DECLINED,0
tx_2024-10_123894,2024-10-06 08:43:37,27.57,c_006743,m_00191,d_000694,API,US,APPROVED,0
tx_2024-10_123895,2024-10-21 03:49:43,11.01,c_001331,m_01810,d_003795,API,,APPROVED,0
tx_2024-10_123896,2024-10-23 21:04:31,19.19,c_007494,m_01849,d_000616,API,US,DECLINED,0
tx_2024-10_123897,2024-10-01 18:15:15,5.38,c_005174,m_00323,d_001245,WEB,IN,APPROVED,0
tx_2024-10_123898,2024-10-04 05:56:31,104.14,c_002684,m_01461,d_000293,WEB,US,APPROVED,0
tx_2024-10_123899,2024-10-25 19:04:45,12.39,c_007079,m_00114,d_002753,MOBILE,GB,,0
tx_2024-10_123900,2024-10-05 16:07:01,106.28,c_003496,m_01013,d_003952,API,IN,DECLINED,0
tx_2024-10_123901,2024-10-02 17:44:12,13.97,c_003725,m_00914,d_001647,WEB,,DECLINED,0
tx_2024-10_123902,2024-10-08 14:29:08,3.39,c_003376,m_01171,d_000708,MOBILE,IN,DECLINED,0
tx_2024-10_123903,2024-10-13 23:24:59,74.54,c_003265,m_00944,d_000351,WEB,IN,DECLINED,0
tx_2024-10_123904,2024-10-04 18:42:53,240.82,c_003212,m_01461,d_003926,API,GB,APPROVED,0
tx_2024-10_123905,2024-10-19 23:49:21,1.37,c_006352,m_01903,d_000407,API,IN,DECLINED,0
tx_2024-10_123906,2024-10-11 12:43:54,79.64,c_002992,m_01862,d_003586,WEB,,DECLINED,0
tx_2024-10_123907,2024-10-16 23:02:58,3.99,c_005796,m_00517,d_003340,API,US,,0
tx_2024-10_123908,2024-10-05 12:58:32,20.32,c_003740,m_00207,d_002434,MOBILE,IN,APPROVED,0
tx_2024-10_123909,2024-10-09 20:44:03,8.28,c_007002,m_01608,d_000948,MOBILE,IN,APPROVED,0
tx_2024-10_123910,2024-10-07 02:31:20,54.94,c_003876,m_01489,d_000603,MOBILE,,DECLINED,0
tx_2024-10_123911,2024-10-27 01:14:00,436.6,c_000918,m_00435,d_003616,MOBILE,,DECLINED,0
tx_2024-10_123912,2024-10-09 00:25:28,13.9,c_002453,m_01587,d_001868,WEB,US,APPROVED,0
tx_2024-10_123913,2024-10-19 16:50:11,15.44,c_006456,m_00985,d_004648,WEB,,APPROVED,0
tx_2024-10_123914,2024-10-17 15:16:14,22.23,c_001210,m_00683,d_000627,API,US,DECLINED,0
tx_2024-10_123915,2024-10-21 11:21:58,221.43,c_004230,m_00889,d_004202,MOBILE,GB,,0
tx_2024-10_123916,2024-10-13 22:19:36,9.64,c_000702,m_00193,d_002422,API,GB,DECLINED,0
tx_2024-10_123917,2024-10-13 19:16:28,36.59,c_002527,m_00112,d_000049,WEB,IN,,0
tx_2024-10_123918,2024-10-28 03:42:53,43.69,c_000502,m_00813,d_001780,MOBILE,GB,DECLINED,0
tx_2024-10_123919,2024-10-14 00:09:25,9.41,c_005497,m_01443,d_004544,MOBILE,GB,,0
tx_2024-10_123920,2024-10-02 20:38:55,20.4,c_007977,m_01880,d_001765,MOBILE,IN,,0
tx_2024-10_123921,2024-10-29 19:36:07,6.03,c_004352,m_00171,d_000703,API,US,,0
tx_2024-10_123922,2024-10-10 02:03:11,208.27,c_000893,m_00680,d_000950,API,IN,,0
tx_2024-10_123923,2024-10-25 16:54:53,13.33,c_004145,m_00648,d_004413,MOBILE,,,0
tx_2024-10_123924,2024-10-29 20:10:36,6.62,c_004035,m_00032,d_000614,MOBILE,IN,DECLINED,0
tx_2024-10_123925,2024-10-29 23:01:22,4.84,c_005219,m_01945,d_000332,WEB,IN,,0
tx_2024-10_123926,2024-10-13 04:47:38,30.0,c_004141,m_01041,d_001838,MOBILE,GB,APPROVED,0
tx_2024-10_123927,2024-10-08 00:11:21,64.82,c_003364,m_00648,d_000236,API,GB,DECLINED,0
tx_2024-10_123928,2024-10-09 11:00:09,27.03,c_007350,m_01668,d_001108,API,,DECLINED,0
tx_2024-10_123929,2024-10-01 20:32:54,42.23,c_001115,m_00447,d_001918,API,US,APPROVED,0
tx_2024-10_123930,2024-10-24 10:33:31,3.12,c_001772,m_01036,d_004099,WEB,GB,DECLINED,0
tx_2024-10_123931,2024-10-22 09:54:54,26.5,c_006575,m_00774,d_000857,MOBILE,,,0
tx_2024-10_123932,2024-10-20 11:39:49,13.27,c_002127,m_00721,d_002757,MOBILE,US,APPROVED,0
tx_2024-10_123933,2024-10-29 11:19:56,69.19,c_002542,m_00815,d_003118,API,US,,0
tx_2024-10_123934,2024-10-28 19:56:51,24.12,c_002225,m_00527,d_002161,API,GB,DECLINED,0
tx_2024-10_123935,2024-10-13 13:03:52,15.82,c_001618,m_00152,d_003516,API,IN,,0
tx_2024-10_123936,2024-10-26 02:28:28,54.83,c_001329,m_00478,d_000852,WEB,IN,APPROVED,0
tx_2024-10_123937,2024-10-07 03:12:34,109.0,c_007147,m_00216,d_004039,WEB,GB,,0
tx_2024-10_123938,2024-10-05 06:41:16,1.1,c_005967,m_01429,d_001391,MOBILE,GB,DECLINED,0
tx_2024-10_123939,2024-10-21 10:53:17,12.55,c_001023,m_00481,d_001704,WEB,IN,APPROVED,0
tx_2024-10_123940,2024-10-14 19:46:00,41.21,c_001463,m_01769,d_002374,WEB,GB,DECLINED,0
tx_2024-10_123941,2024-10-26 08:02:56,80.25,c_005637,m_01755,d_000164,MOBILE,GB,APPROVED,0
tx_2024-10_123942,2024-10-13 18:20:55,7.2,c_005205,m_00093,d_004949,API,IN,APPROVED,0
tx_2024-10_123943,2024-10-24 13:55:05,70.66,c_002250,m_00242,d_001499,API,,,0
tx_2024-10_123944,2024-10-19 09:20:07,15.12,c_002206,m_01048,d_000105,WEB,GB,DECLINED,0
tx_2024-10_123945,2024-10-03 17:55:48,54.07,c_002625,m_01162,d_001942,API,,APPROVED,0
tx_2024-10_123946,2024-10-09 09:08:34,34.83,c_005068,m_01548,d_003790,MOBILE,,DECLINED,0
tx_2024-10_123947,2024-10-09 00:07:04,10.57,c_005787,m_00590,d_001178,MOBILE,GB,APPROVED,0
tx_2024-10_123948,2024-10-25 12:54:30,3.78,c_004191,m_01420,d_004453,WEB,,DECLINED,0
tx_2024-10_123949,2024-10-08 11:50:48,15.5,c_007788,m_01331,d_001256,WEB,GB,,1
tx_2024-10_123950,2024-10-27 23:18:03,59.17,c_007175,m_00060,d_002194,API,GB,,0
tx_2024-10_123951,2024-10-30 00:46:39,35.85,c_002049,m_01583,d_002834,API,GB,APPROVED,0
tx_2024-10_123952,2024-10-05 09:13:49,26.18,c_001200,m_01324,d_002147,WEB,,,0
tx_2024-10_123953,2024-10-24 09:19:42,20.45,c_003129,m_01989,d_001771,MOBILE,IN,APPROVED,0
tx_2024-10_123954,2024-10-03 04:36:53,149.21,c_007958,m_00081,d_000774,MOBILE,,,0
tx_2024-10_123955,2024-10-03 18:02:46,4.59,c_005132,m_01432,d_004771,MOBILE,,DECLINED,0
tx_2024-10_123956,2024-10-24 00:19:03,12.09,c_007772,m_01697,d_002591,MOBILE,GB,,0
tx_2024-10_123957,2024-10-09 06:02:26,4.24,c_000514,m_00919,d_001093,API,,DECLINED,0
tx_2024-10_123958,2024-10-19 03:19:27,10.3,c_004128,m_01712,d_003890,API,US,DECLINED,0
tx_2024-10_123959,2024-10-01 11:53:15,186.83,c_007898,m_01858,d_001067,MOBILE,,,0
tx_2024-10_123960,2024-10-26 12:34:34,35.39,c_005661,m_01167,d_003278,MOBILE,US,APPROVED,0
tx_2024-10_123961,2024-10-23 11:23:16,50.67,c_001938,m_01518,d_000838,API,GB,DECLINED,0
tx_2024-10_123962,2024-10-03 19:31:01,25.06,c_001672,m_00734,d_003687,MOBILE,IN,DECLINED,0
tx_2024-10_123963,2024-10-09 07:01:05,114.36,c_006053,m_01405,d_000667,MOBILE,IN,APPROVED,0
tx_2024-10_123964,2024-10-28 14:47:47,22.3,c_006315,m_01182,d_001088,API,,APPROVED,0
tx_2024-10_123965,2024-10-27 19:18:12,120.06,c_007779,m_01887,d_002803,MOBILE,GB,,0
tx_2024-10_123966,2024-10-04 17:35:29,4.5,c_007502,m_01171,d_003467,API,US,,0
tx_2024-10_123967,2024-10-11 20:54:13,2.97,c_006428,m_00350,d_000009,API,GB,,0
tx_2024-10_123968,2024-10-06 20:17:17,27.61,c_001076,m_01333,d_000454,API,GB,DECLINED,0
tx_2024-10_123969,2024-10-19 02:17:53,18.45,c_003022,m_01024,d_003151,API,,DECLINED,1
tx_2024-10_123970,2024-10-02 12:25:28,6.36,c_007629,m_01577,d_000192,API,GB,,0
tx_2024-10_123971,2024-10-05 19:23:02,33.56,c_007384,m_01367,d_002135,WEB,US,,0
tx_2024-10_123972,2024-10-30 10:58:28,28.52,c_000067,m_00906,d_000254,API,US,APPROVED,0
tx_2024-10_123973,2024-10-08 23:13:50,293.55,c_000420,m_00296,d_004989,API,IN,,0
tx_2024-10_123974,2024-10-28 07:26:37,53.7,c_003820,m_01766,d_002501,MOBILE,GB,APPROVED,0
tx_2024-10_123975,2024-10-11 14:31:41,11.58,c_005166,m_00202,d_003428,API,US,DECLINED,0
tx_2024-10_123976,2024-10-30 00:39:29,27.45,c_004288,m_00308,d_004030,MOBILE,,,0
tx_2024-10_123977,2024-10-15 06:13:56,55.69,c_001048,m_01326,d_000017,API,GB,DECLINED,0
tx_2024-10_123978,2024-10-27 01:19:20,80.45,c_006122,m_00894,d_001652,WEB,IN,,0
